player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
tom-reyners-55e844,Tom Reyners,25.0,Belgium,170.0,Right,FW-MF,Beerschot,Belgian Pro League,21,956,45.5,1,0,0.09,0.0,0.0,0.11,0.34,0.45,0.11,2.27,0.38,16.7,18.0,3.79,0.0,2.08,22.55,76.3,3.41,1.14,3.41,7.01,2.27,1.14,40.0,31.64,1.14,44.72,17.43,3.03,28.61,1.71,0.76,1.52,6.44,0.0,0.0,0.19,0.0,1.52,,,,,,,,,,,,,,,,,,0.8
herve-matthys-4a2ec8,Hervé Matthys,29.0,Belgium,183.0,Left,DF,Beerschot,Belgian Pro League,11,907,82.5,1,1,0.1,0.1,0.0,0.01,0.03,0.04,0.1,0.44,0.11,25.0,32.2,1.21,0.33,0.44,56.51,85.4,3.19,0.22,1.98,0.33,0.33,0.11,100.0,54.2,0.33,76.12,4.74,0.22,49.79,0.99,1.98,1.65,4.63,1.32,54.5,0.11,0.0,0.77,,,,,,,,,,,,,,,,,,0.5
welat-cagro-897834,Welat Cagro,26.0,Belgium,189.0,,MF,Beerschot,Belgian Pro League,17,936,55.1,1,0,0.1,0.0,0.1,0.03,0.02,0.05,0.11,0.87,0.1,11.1,23.8,1.44,0.1,0.29,45.1,86.4,4.04,0.67,5.0,1.06,1.06,0.19,40.0,47.12,1.44,61.54,14.23,1.15,45.96,1.63,0.67,1.35,3.37,0.48,45.5,0.67,0.1,1.63,,,,,,,,,,,,,,,,,,0.5
charly-keita-b5054f,Charly Keita,26.0,France,192.0,Right,FW,Beerschot,Belgian Pro League,20,1004,50.2,1,1,0.09,0.09,0.1,0.36,0.04,0.4,0.36,2.13,0.58,27.3,13.1,1.65,0.19,0.58,11.53,66.1,0.97,0.0,1.16,4.26,1.45,0.39,50.0,15.69,0.78,29.45,12.11,4.07,19.76,0.68,0.19,1.65,1.55,5.52,55.3,0.19,0.0,1.45,,,,,,,,,,,,,,,,,,0.5
davor-matijas-557455,Davor Matijas,26.0,Croatia,197.0,Right,GK,Beerschot,Belgian Pro League,10,852,85.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,4.61,2.36,69.2,25.0,0.36,0.26,14.3,35.08,27.6,31.1,1.77,16.5,3.2,0.0,0.12,0.83,0.4
omar-fayed-9c8e4a,Omar Fayed,22.0,Egypt,192.0,,DF,Beerschot,Belgian Pro League,11,740,67.3,0,1,0.0,0.12,0.0,0.0,0.01,0.01,0.0,0.13,0.0,0.0,8.4,0.67,0.13,0.27,41.69,84.0,3.51,0.13,2.97,0.13,0.67,1.75,65.0,37.78,0.27,63.15,1.89,0.13,35.49,2.7,2.29,1.48,7.29,1.48,55.0,0.54,0.0,1.21,,,,,,,,,,,,,,,,,,1.0
hakim-sahabo-3ad30b-1,Hakim Sahabo,20.0,Rwanda,,,MF,Beerschot,Belgian Pro League,9,704,78.2,0,0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.63,0.14,22.2,24.3,2.38,0.21,0.77,43.6,85.1,5.4,1.26,5.68,1.68,2.03,0.35,27.8,40.23,1.96,61.05,14.16,0.42,40.65,1.96,1.05,1.12,5.47,0.21,42.9,0.42,0.0,1.26,,,,,,,,,,,,,,,,,,1.5
arjany-martha-3c38b2,Ar'jany Martha,22.0,Curaçao,180.0,,DF-FW-MF,Beerschot,Belgian Pro League,16,585,36.6,0,1,0.0,0.15,0.0,0.03,0.02,0.05,0.03,0.48,0.16,33.3,17.9,1.28,0.0,0.48,33.53,75.7,2.57,0.32,3.37,4.97,0.8,2.57,50.0,35.78,0.8,64.49,16.2,0.64,32.25,4.33,1.6,1.93,5.13,0.32,18.2,0.16,0.0,0.8,,,,,,,,,,,,,,,,,,0.75
simion-michez-e720eb,Simion Michez,23.0,Belgium,178.0,,MF,Beerschot,Belgian Pro League,6,483,80.5,2,1,0.37,0.19,0.37,0.13,0.06,0.19,0.13,0.75,0.37,50.0,14.2,0.37,0.19,0.37,31.49,78.2,1.3,0.19,1.68,5.4,2.24,2.24,52.2,31.12,1.3,53.85,13.23,1.86,30.0,2.8,1.3,2.24,4.66,0.75,57.1,0.37,0.0,1.3,,,,,,,,,,,,,,,,,,1.2
marco-weymans-2adeef,Marco Weymans,28.0,Burundi,175.0,Left,DF-MF,Beerschot,Belgian Pro League,21,866,41.2,1,1,0.1,0.1,0.11,0.05,0.1,0.15,0.05,0.79,0.23,28.6,19.1,3.38,0.23,1.46,37.24,79.8,3.83,1.35,4.73,4.16,1.8,0.79,50.0,35.78,1.24,58.16,13.84,1.58,31.84,2.93,1.46,0.9,4.84,1.01,40.9,0.34,0.0,1.35,,,,,,,,,,,,,,,,,,0.3
ayouba-kosiah-ff12dc,Ayouba Kosiah,24.0,Liberia,188.0,Left,FW,Beerschot,Belgian Pro League,16,535,33.4,1,0,0.17,0.0,0.17,0.33,0.05,0.38,0.33,2.42,0.52,21.4,12.0,2.08,0.0,1.21,11.25,67.7,0.87,0.17,1.21,3.81,0.69,0.17,33.3,17.65,0.17,25.96,10.56,3.81,18.17,1.38,0.0,0.52,1.9,2.08,27.9,0.35,0.0,2.42,,,,,,,,,,,,,,,,,,0.3
rajiv-van-la-parra-6b1286,Rajiv van La Parra,34.0,Netherlands,181.0,Right,FW-MF,Beerschot,Belgian Pro League,6,467,77.8,0,0,0.0,0.0,0.0,0.39,0.1,0.48,0.39,2.89,0.58,20.0,15.7,3.47,0.19,1.35,25.25,74.0,1.35,1.54,3.08,11.18,6.75,2.31,35.3,40.47,3.85,53.58,29.68,5.59,38.35,1.54,0.96,0.96,6.55,1.35,36.8,0.19,0.0,1.16,,,,,,,,,,,,,,,,,,0.2
daishawn-redan-9af588,Daishawn Redan,24.0,Netherlands,176.0,Right,FW,Beerschot,Belgian Pro League,6,442,73.7,3,0,0.61,0.0,0.12,0.41,0.11,0.52,0.41,1.97,0.98,50.0,13.2,2.09,0.0,0.98,14.26,71.6,1.11,0.49,1.48,6.02,2.21,0.25,25.0,16.35,1.11,30.0,14.88,4.3,20.66,1.11,0.0,0.61,3.07,0.98,44.4,0.12,0.0,1.23,,,,,,,,,,,,,,,,,,0.4
dean-huiberts-32533f,Dean Huiberts,25.0,Netherlands,186.0,Right,MF,Beerschot,Belgian Pro League,10,345,34.5,0,0,0.08,0.0,0.08,0.1,0.04,0.14,0.1,1.17,0.47,40.0,20.3,1.8,0.08,0.55,25.39,74.4,2.5,0.39,2.89,2.5,1.33,0.63,30.8,23.28,1.25,48.83,15.63,1.8,25.39,3.05,1.41,1.33,6.17,0.7,40.9,0.16,0.0,1.56,,,,,,,,,,,,,,,,,,0.3
djevencio-van-der-kust-c9ac31,Djevencio van der Kust,24.0,Suriname,178.0,Left,DF,Beerschot,Belgian Pro League,3,197,65.7,0,0,0.0,0.0,0.0,0.03,0.04,0.08,0.03,0.53,0.13,25.0,18.7,1.6,0.0,0.8,33.68,77.8,1.2,0.8,2.4,3.99,2.13,0.13,33.3,29.69,1.2,56.58,13.18,1.86,26.49,2.13,0.93,1.86,5.46,0.93,33.3,0.13,0.0,0.67,,,,,,,,,,,,,,,,,,0.45
florian-kruger-f0b460,Florian Krüger,26.0,Germany,186.0,Right,FW-MF,Beerschot,Belgian Pro League,6,128,21.3,0,0,0.32,0.16,0.32,0.33,0.2,0.53,0.33,1.37,0.65,47.1,12.3,1.62,0.24,1.21,15.19,64.2,1.13,0.81,2.34,5.57,2.34,0.16,18.2,16.32,1.86,32.64,15.19,3.23,21.49,1.45,0.24,1.29,2.99,0.89,44.0,0.08,0.0,1.13,,,,,,,,,,,,,,,,,,0.5
dmargio-wright-phillips-c23960,D'Margio Wright-Phillips,24.0,Grenada,172.0,,FW-MF,Beerschot,Belgian Pro League,10,159,15.9,0,0,0.18,0.0,0.18,0.11,0.09,0.18,0.11,0.54,0.36,66.7,13.6,2.17,0.18,0.9,16.08,73.6,0.54,0.54,0.9,5.24,1.63,1.45,47.1,21.33,0.9,34.16,15.72,2.71,24.4,1.45,0.9,0.54,4.34,0.72,25.0,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,0.25
oscar-vargas-b4cb92,Óscar Vargas,19.0,Belgium,,,FW,Beerschot,Belgian Pro League,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emile-doucoure-526694,Emile Doucouré,18.0,Belgium,,,GK,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
rayhan-el-grafel-d1bf8b,Rayhan El Grafel,18.0,Belgium,,,DF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
xander-joosen-412862,Xander Joosen,19.0,Belgium,,,MF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felix-nzouango-a2248b,Felix Nzouango,,France,,,DF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emir-ortakaya-bf4127-1,Emir Ortakaya,21.0,Turkey,,,DF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
cheik-thiam-fac7b2,Cheik Thiam,22.0,Guinea,,,DF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
axl-van-himbeeck-789b53,Axl Van Himbeeck,20.0,Belgium,,,MF,Beerschot,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
