player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
ramon-mierez-ed1f31,Ramón Mierez,28.0,Argentina,183.0,,FW,Osijek,Croatian Football League,1,90,90.0,0,0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.71,1.35,50.0,12.0,2.09,0.12,1.11,12.68,58.2,0.86,0.86,1.97,6.65,1.23,0.37,21.4,23.39,1.72,36.32,20.19,6.16,26.96,1.35,0.37,1.6,2.83,2.95,38.7,0.62,0.0,3.32,,,,,,,,,,,,,,,,,,3.2
filip-zivkovic-346236,Filip Živković,19.0,Croatia,,,FW,Osijek,Hrvatska NL,18,375,20.8,1,1,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
niko-farkas-52a636,Niko Farkaš,19.0,Croatia,,,MF,Osijek,Hrvatska NL,3,64,21.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ricuenio-kewal-a4b75e,Ricuenio Kewal,,Netherlands,175.0,Both,MF,Osijek,Hrvatska NL,2,40,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
kresimir-vrbanac-427d0d,Kresimir Vrbanac,20.0,Croatia,,,DF,Osijek,Hrvatska NL,1,8,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ivan-baric-66dbbf,Ivan Barić,18.0,Croatia,183.0,,MF,Osijek,Hrvatska NL,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jan-adzic-72aa4c,Jan Adžić,,,183.0,,GK,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
mattia-del-favero-796c82,Mattia Del Favero,27.0,Italy,190.0,,GK,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
matej-grahovac-a16aca,Matej Grahovac,17.0,Croatia,192.0,,GK,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jan-hlapcic-6086f8,Jan Hlapčić,19.0,Croatia,,,GK,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ivano-kolarik-acb671,Ivano Kolarik,18.0,Croatia,,,DF,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andrej-micic-1848d6,Andrej Micic,18.0,Croatia,170.0,,FW,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tin-sajko-7e668d,Tin Sajko,21.0,Croatia,,,GK,Osijek,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
fran-karacic-e15573,Fran Karačić,29.0,Australia,185.0,Right,DF,Lokomotiva,Croatian Football League,34,3028,89.1,4,4,0.12,0.12,0.0,0.03,0.08,0.11,0.03,0.81,0.2,25.0,23.6,1.82,0.15,1.11,37.71,64.2,3.94,1.36,4.69,4.74,1.92,1.01,45.5,31.7,1.51,68.8,17.67,0.45,37.55,1.36,1.67,0.61,5.35,1.41,58.3,0.5,0.05,1.92,,,,,,,,,,,,,,,,,,0.75
zvonimir-subaric-dfd638,Zvonimir Subaric,28.0,Croatia,187.0,,GK,Lokomotiva,Hrvatska NL,33,2970,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
robert-mudrazija-044cf8,Robert Mudražija,28.0,Croatia,177.0,,MF,Lokomotiva,Hrvatska NL,33,2593,78.6,14,1,0.49,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
feta-fetai-40afe0,Feta Fetai,20.0,Albania,172.0,,MF,Lokomotiva,Hrvatska NL,30,2233,74.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
denis-kolinger-7003d5,Denis Kolinger,31.0,Croatia,197.0,,DF,Lokomotiva,Croatian Football League,28,2265,80.9,1,0,0.04,0.0,0.0,0.11,0.0,0.11,0.11,0.86,0.0,0.0,6.9,0.29,0.0,0.0,14.29,70.4,1.14,0.0,2.0,0.0,0.0,0.0,,10.57,0.0,30.29,1.43,1.14,10.0,0.29,0.86,2.57,3.43,2.86,83.3,0.29,0.0,1.14,,,,,,,,,,,,,,,,,,0.5
luka-dajcer-1667d1,Luka Dajčer,24.0,Croatia,184.0,,DF,Lokomotiva,Hrvatska NL,24,1848,77.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
luka-vrbancic-c36cea-1,Luka Vrbančić,20.0,Croatia,182.0,,MF,Lokomotiva,Hrvatska NL,26,1666,64.1,3,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
marin-leovac-d0beb4,Marin Leovac,37.0,Croatia,179.0,Left,DF,Lokomotiva,Croatian Football League,20,1496,74.8,0,0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,1.1,0.0,0.0,13.5,0.73,0.0,0.0,38.05,71.7,2.93,0.0,3.29,7.32,0.73,0.73,66.7,21.22,0.0,64.39,12.8,1.46,35.49,2.56,1.46,0.37,2.93,0.73,28.6,0.37,0.0,2.2,,,,,,,,,,,,,,,,,,0.05
duje-cop-1918c4-1,Duje Čop,35.0,Croatia,187.0,Right,FW,Lokomotiva,Croatian Football League,18,1605,89.2,6,2,0.34,0.11,0.0,0.29,0.18,0.47,0.29,2.1,0.66,31.3,12.4,2.75,0.26,1.31,15.46,65.2,0.79,0.39,1.18,7.47,2.1,0.13,14.3,17.16,1.05,33.01,17.69,5.24,24.5,0.66,0.39,1.05,1.97,1.83,30.4,0.26,0.0,0.79,,,,,,,,,,,,,,,,,,0.1
komnen-andric-5a5548-1,Komnen Andrić,30.0,Serbia,189.0,Both,FW,Lokomotiva,Croatian Football League,15,1227,81.8,2,0,0.15,0.19,0.19,0.24,0.06,0.3,0.34,1.74,0.68,39.3,14.4,1.99,0.25,0.93,19.92,74.8,1.37,0.37,1.68,5.48,0.5,0.37,40.0,26.83,0.81,37.16,13.07,3.24,29.88,0.81,0.5,0.5,2.3,2.8,43.3,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,0.85
dusan-vukovic-8b6c3f,Dusan Vukovic,23.0,Montenegro,188.0,,MF,Lokomotiva,Hrvatska NL,25,1258,50.3,3,3,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
moreno-zivkovic-360dfd,Moreno Živković,21.0,Croatia,184.0,,DF,Lokomotiva,Hrvatska NL,14,1212,86.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
leonardo-sigali-58f86a,Leonardo Sigali,38.0,Argentina,179.0,Right,DF,Lokomotiva,Croatian Football League,13,1020,78.5,0,0,0.18,0.0,0.18,0.02,0.02,0.04,0.02,0.18,0.18,100.0,4.8,1.05,0.0,0.53,37.27,81.2,2.64,0.35,4.22,0.0,0.35,0.18,100.0,25.14,0.35,55.2,1.41,0.18,30.41,1.58,1.41,0.88,4.39,1.93,61.1,0.53,0.0,1.23,,,,,,,,,,,,,,,,,,0.05
marko-pajac-848a7f,Marko Pajač,32.0,Croatia,181.0,Left,DF-MF,Lokomotiva,Croatian Football League,17,1087,63.9,0,3,0.0,0.25,0.0,0.02,0.09,0.12,0.02,0.7,0.23,33.3,30.3,2.45,0.12,1.05,42.9,70.2,5.48,1.17,5.25,4.2,2.33,0.35,50.0,33.92,1.87,68.32,20.75,0.7,38.59,1.87,0.93,0.7,6.88,0.0,0.0,0.35,0.0,1.17,,,,,,,,,,,,,,,,,,0.2
marko-vranjkovic-2faa1f,Marko Vranjković,26.0,Croatia,180.0,,DF,Lokomotiva,Croatian Football League,18,887,49.3,1,0,0.1,0.33,0.0,0.0,0.2,0.2,0.0,0.33,0.33,100.0,27.5,1.67,0.33,1.0,31.0,67.4,1.0,1.33,3.33,5.0,2.0,0.67,100.0,20.67,0.67,55.33,12.33,2.0,27.67,2.33,2.67,1.0,5.0,0.33,25.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.2
jon-mersinaj-39ad00-1,Jon Mersinaj,26.0,Albania,184.0,,DF,Lokomotiva,Hrvatska NL,7,569,81.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
domagoj-antolic-add304,Domagoj Antolić,35.0,Croatia,178.0,Right,MF,Lokomotiva,Hrvatska NL,13,484,37.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
mirko-susak-7f9fa8,Mirko Sušak,21.0,Croatia,,Right,FW,Lokomotiva,Hrvatska NL,21,460,21.9,2,0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
moddy-boune-6b18c7,Moddy Boune,23.0,France,,,DF,Lokomotiva,Hrvatska NL,7,410,58.6,0,1,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabijan-krivak-eec190,Fabijan Krivak,20.0,Croatia,182.0,,MF,Lokomotiva,Hrvatska NL,7,324,46.3,0,1,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
antonio-bazdaric-1b01d9,Antonio Baždarić,19.0,Croatia,193.0,,MF,Lokomotiva,Hrvatska NL,8,253,31.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jakov-vasilj-517f0a,Jakov Vasilj,23.0,Croatia,,,MF,Lokomotiva,Hrvatska NL,8,244,30.5,0,1,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
blaz-boskovic-24ca8c,Blaž Bošković,23.0,Bosnia and Herzegovina,,,MF,Lokomotiva,Hrvatska NL,10,229,22.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
luka-savatovic-fe05a7,Luka Savatovic,21.0,Croatia,,,GK,Lokomotiva,Hrvatska NL,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
fran-zilinski-e85e57,Fran Žilinski,22.0,Croatia,,,DF,Lokomotiva,Hrvatska NL,2,100,50.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
denis-busnja-d8f2a1,Denis Busnja,25.0,Croatia,173.0,,MF,Lokomotiva,Hrvatska NL,9,214,23.8,0,1,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ivan-canjuga-19669e,Ivan Canjuga,20.0,Croatia,,,MF,Lokomotiva,Hrvatska NL,5,97,19.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
toni-silic-1afb7a-1,Toni Silic,21.0,Croatia,196.0,,GK,Lokomotiva,Hrvatska NL,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
filip-cuic-e1c869,Filip Čuić,22.0,Bosnia and Herzegovina,188.0,,FW,Lokomotiva,Hrvatska NL,5,77,15.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
ivan-katic-fa6f12,Ivan Katic,20.0,Croatia,,,MF,Lokomotiva,Hrvatska NL,6,57,9.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
balsa-toskovic-a229ee,Balša Tošković,22.0,Montenegro,183.0,,FW,Lokomotiva,Hrvatska NL,2,56,28.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
filip-markanovic-662804,Filip Markanović,20.0,Croatia,,,DF,Lokomotiva,Hrvatska NL,1,16,16.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
matija-subotic-973daa,Matija Subotić,17.0,Croatia,,,MF,Lokomotiva,Hrvatska NL,2,11,5.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
krunoslav-hendija-976b78,Krunoslav Hendija,36.0,Croatia,194.0,,GK,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
pedro-henrique-0afb12,Pedro Henrique,,Brazil,170.0,,MF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0
anes-huskic-6cd81a,Anes Huskic,18.0,Croatia,,,MF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
amad-keita-467400,Amad Keita,19.0,Croatia,,,,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ivan-krolo-dc680b,Ivan Krolo,,Croatia,189.0,,MF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ivan-kukavica-3e2c54,Ivan Kukavica,21.0,Croatia,,,DF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
ilija-masic-896549,Ilija Mašić,26.0,Bosnia and Herzegovina,181.0,Right,MF,Lokomotiva,Croatian Football League,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,33.5,89.3,2.0,0.0,2.5,0.0,0.0,0.0,0.0,25.5,0.0,49.5,1.0,0.5,29.5,1.5,0.5,1.0,2.0,3.0,85.7,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,0.3
diop-mbacke-c2bc06,Diop Mbacke,,,,,,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ivor-ribar-8c7bf5,Ivor Ribar,23.0,Croatia,,,DF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
ante-utrobicic-f6a55e,Ante Utrobičić,19.0,Croatia,,,DF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gedion-zelalem-f565ce,Gedion Zelalem,28.0,United States,180.0,Right,MF,Lokomotiva,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
kresimir-krizmanic-13e454,Kresimir Krizmanic,25.0,Croatia,188.0,,DF,Gorica,Hrvatska NL,32,2790,87.2,2,1,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
dino-mikanovic-cd9217,Dino Mikanović,31.0,Croatia,175.0,,DF,Gorica,Croatian Football League,30,2446,81.5,2,0,0.07,0.0,0.0,0.04,0.02,0.07,0.04,0.45,0.0,0.0,20.5,1.57,0.22,0.67,18.81,57.1,0.9,1.34,1.34,2.01,0.67,0.45,50.0,12.54,0.45,42.99,10.3,0.45,11.19,1.79,1.12,1.57,4.48,0.9,57.1,0.45,0.0,1.34,,,,,,,,,,,,,,,,,,0.25
merveille-ndockyt-ef97c5,Merveille Ndockyt,27.0,Congo,178.0,,FW-MF,Gorica,Hrvatska NL,33,2408,73.0,2,3,0.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ivan-banic-3201f8,Ivan Banic,31.0,Croatia,187.0,,GK,Gorica,Hrvatska NL,27,2430,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
mateo-les-dcaf3b,Mateo Leš,25.0,Croatia,180.0,Left,DF,Gorica,Hrvatska NL,28,2358,84.2,0,2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
adrion-pajaziti-f42933,Adrion Pajaziti,23.0,Albania,178.0,,MF,Gorica,Hrvatska NL,23,1552,67.5,3,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
mario-maloca-d41e0d,Mario Maloča,36.0,Croatia,189.0,Right,DF,Gorica,Hrvatska NL,19,1705,89.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
marko-kolar-8451a6,Marko Kolar,30.0,Croatia,185.0,Right,FW-MF,Gorica,Croatian Football League,24,1481,61.7,5,1,0.3,0.06,0.14,0.19,0.19,0.38,0.19,1.36,0.41,30.0,14.6,1.64,0.14,0.68,16.64,78.2,0.55,0.95,1.64,4.23,0.68,0.55,57.1,14.05,0.55,28.23,11.45,2.86,20.32,0.82,0.14,0.41,2.32,0.68,41.7,0.14,0.0,0.95,,,,,,,,,,,,,,,,,,0.3
valentino-majstorovic-2ed55e,Valentino Majstorović,30.0,Croatia,169.0,,MF,Gorica,Hrvatska NL,29,1607,55.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
tibor-halilovic-86a612,Tibor Halilović,30.0,Croatia,176.0,,MF,Gorica,Croatian Football League,20,1517,75.8,1,0,0.06,0.0,0.0,0.12,0.04,0.16,0.13,2.64,0.66,25.0,22.9,2.11,0.0,0.79,38.72,81.6,4.36,1.59,5.55,2.91,1.72,1.06,53.3,36.48,2.38,61.59,18.9,1.72,42.56,2.25,1.06,0.66,4.63,0.79,60.0,0.13,0.13,1.06,,,,,,,,,,,,,,,,,,0.4
jurica-prsir-776cbf,Jurica Pršir,25.0,Croatia,180.0,,MF,Gorica,Hrvatska NL,20,1511,75.5,3,2,0.18,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
gregor-sikosek-c89799,Gregor Sikošek,31.0,Slovenia,177.0,Both,DF,Gorica,Hrvatska NL,16,1376,86.0,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
agon-elezi-c2f89e,Agon Elezi,24.0,North Macedonia,178.0,,MF,Gorica,Hrvatska NL,16,1215,75.9,2,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
matthew-steenvoorden-b72473,Matthew Steenvoorden,32.0,Indonesia,188.0,Right,DF-MF,Gorica,Hrvatska NL,16,1124,70.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-kapulica-1af8a9,Luka Kapulica,20.0,Croatia,,,MF,Gorica,Hrvatska NL,16,882,55.1,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
dino-stiglec-a9cfd9,Dino Štiglec,35.0,Croatia,188.0,Left,DF-MF,Gorica,Hrvatska NL,17,962,56.6,0,2,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-slogar-1afa91,Martin Slogar,25.0,Croatia,176.0,,MF,Gorica,Hrvatska NL,26,1051,40.4,4,2,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
filip-cuic-e1c869-1,Filip Čuić,22.0,Bosnia and Herzegovina,188.0,,FW,Gorica,Hrvatska NL,16,962,60.1,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
slavko-bralic-276c0d,Slavko Bralić,32.0,Croatia,191.0,,DF,Gorica,Hrvatska NL,14,928,66.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ante-erceg-2e1869,Ante Erceg,35.0,Croatia,178.0,Right,FW-MF,Gorica,Hrvatska NL,12,715,59.6,1,1,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
jakov-gurlica-975e5b,Jakov Gurlica,21.0,Croatia,191.0,,DF,Gorica,Hrvatska NL,15,602,40.1,0,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
vito-caic-81b83c,Vito Čaić,20.0,Croatia,,,MF,Gorica,Hrvatska NL,22,879,40.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
bozidar-radosevic-0c5490,Božidar Radošević,,Croatia,187.0,Right,GK,Gorica,Hrvatska NL,7,550,78.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mesaque-dju-ed5679,Mésaque Djú,26.0,Portugal,183.0,,FW,Gorica,Hrvatska NL,10,428,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ivan-fiolic-9013d1,Ivan Fiolić,29.0,Croatia,176.0,Right,MF,Gorica,Hrvatska NL,4,177,44.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
medin-gashi-4bf7fb,Medin Gashi,19.0,Kosovo,,,FW,Gorica,Hrvatska NL,11,274,24.9,1,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
vinko-skrbin-4e6d00,Vinko Skrbin,22.0,Croatia,,,MF,Gorica,Hrvatska NL,4,181,45.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
anton-kresic-9e625c,Anton Krešić,29.0,Croatia,198.0,Right,DF,CFR Cluj,Liga I,3,195,65.0,0,0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.71,0.07,10.0,9.9,0.57,0.0,0.07,19.3,67.2,1.14,0.0,2.07,0.0,0.0,0.29,80.0,13.37,0.14,40.39,1.22,0.71,11.51,1.36,1.29,1.79,5.43,4.36,71.8,0.36,0.07,1.86,,,,,,,,,,,,,,,,,,0.5
luka-vrzic-669940,Luka Vrzić,18.0,Croatia,,,MF,Gorica,Hrvatska NL,18,332,18.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
karlo-ziger-43a95c,Karlo Ziger,24.0,Croatia,188.0,Right,GK,Gorica,Hrvatska NL,2,170,85.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
toni-majic-38c63f,Toni Majić,19.0,Croatia,,,FW,Gorica,Hrvatska NL,7,110,15.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
mateo-basic-a367c3,Mateo Basic,27.0,Croatia,,,DF,Gorica,Hrvatska NL,3,103,34.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
darijan-radelic-zarkov-b62995,Darijan Radelić-Žarkov,33.0,Croatia,,,GK,Gorica,Hrvatska NL,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-jojic-32fb24,Nikola Jojić,22.0,Serbia,183.0,,MF,Gorica,Hrvatska NL,3,89,29.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
damjan-pavlovic-217dd3,Damjan Pavlovic,24.0,Serbia,179.0,Right,MF,Gorica,Croatian Football League,10,191,19.1,1,0,0.47,0.0,0.0,0.02,0.05,0.05,0.02,0.15,0.0,0.0,13.2,1.55,0.0,0.46,37.11,77.9,2.63,0.93,4.64,2.32,1.7,0.62,30.8,34.02,1.39,63.09,9.59,0.62,30.93,2.94,3.56,2.32,8.51,1.55,37.0,0.46,0.15,2.32,,,,,,,,,,,,,,,,,,0.4
mario-matkovic-e745e5,Mario Matkovic,22.0,Croatia,195.0,,DF,Gorica,Hrvatska NL,3,85,28.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
